78,113,20,21,52.540745,13.413872,59.40
78,117,20,21,52.540749,13.413830,59.40
78,113,20,21,52.540749,13.413830,59.40
78,116,20,21,52.540749,13.413797,59.50
78,117,20,21,52.540749,13.413776,59.50
78,114,20,21,52.540749,13.413776,59.30
78,118,20,21,52.540745,13.413773,59.50
78,118,19,21,52.540745,13.413771,59.20
78,119,20,21,52.540741,13.413764,58.50
79,119,19,21,52.540737,13.413762,58.50
79,116,20,21,52.540737,13.413762,58.50
78,118,20,21,52.540737,13.413761,58.70
79,116,20,21,52.540737,13.413748,59.10
78,117,20,21,52.540745,13.413713,59.10
78,114,20,21,52.540745,13.413713,59.00
78,119,20,21,52.540756,13.413666,59.00
79,121,20,21,52.540775,13.413616,58.90
78,122,20,21,52.540783,13.413566,58.90
79,116,20,21,52.540783,13.413566,58.90
80,119,20,21,52.540794,13.413520,59.00
79,120,20,21,52.540810,13.413459,59.10
79,120,19,21,52.540821,13.413404,59.10
79,117,20,21,52.540821,13.413404,59.30
79,120,20,21,52.540833,13.413346,59.30
79,116,20,21,52.540833,13.413346,59.40
80,120,20,21,52.540840,13.413293,59.20
79,120,20,21,52.540844,13.413240,59.20
79,118,20,21,52.540844,13.413240,59.20
79,120,20,21,52.540844,13.413201,59.70
79,117,20,21,52.540840,13.413190,59.60
80,116,20,21,52.540836,13.413185,59.70
79,120,20,21,52.540836,13.413177,59.70
79,117,20,21,52.540836,13.413177,60.00
79,114,20,21,52.540836,13.413169,60.30
79,117,19,21,52.540840,13.413144,59.40
79,117,20,21,52.540840,13.413133,59.40
79,115,20,21,52.540840,13.413133,59.50
79,119,20,21,52.540840,13.413119,59.20
79,118,20,21,52.540840,13.413114,59.40
79,117,20,21,52.540844,13.413106,59.40
79,114,20,21,52.540844,13.413106,59.30
79,119,19,21,52.540844,13.413095,59.30
79,124,20,21,52.540840,13.413085,59.50
78,120,20,21,52.540844,13.413071,59.50
78,117,20,21,52.540844,13.413071,59.30
79,121,20,21,52.540844,13.413060,59.30
79,117,20,21,52.540844,13.413060,59.30
79,114,20,21,52.540844,13.413050,59.30
79,122,20,21,52.540844,13.413040,59.30
79,118,20,21,52.540844,13.413040,59.40
78,122,20,21,52.540844,13.413033,59.70
79,115,20,21,52.540840,13.413019,59.50
79,118,20,21,52.540840,13.413010,59.80
78,121,20,21,52.540836,13.413000,59.80
78,117,20,21,52.540836,13.413000,60.60
78,118,20,21,52.540836,13.412994,61.00
78,122,20,21,52.540833,13.412987,61.10
77,120,20,21,52.540833,13.412979,61.10
78,113,20,21,52.540833,13.412979,61.10
78,119,20,21,52.540836,13.412977,62.10
78,120,20,21,52.540840,13.412975,62.60
78,120,20,21,52.540844,13.412972,62.60
78,115,20,21,52.540844,13.412972,62.90
78,120,20,21,52.540848,13.412970,63.50
78,120,20,21,52.540852,13.412965,63.60
78,120,20,21,52.540852,13.412963,63.60
78,116,20,21,52.540852,13.412963,63.70
78,120,20,21,52.540855,13.412960,64.30
78,120,20,21,52.540855,13.412955,64.90
78,121,20,21,52.540855,13.412953,65.60
79,121,20,21,52.540852,13.412951,65.60
78,128,20,21,52.540852,13.412951,65.90
78,118,20,21,52.540852,13.412946,66.40
78,117,20,21,52.540852,13.412941,66.30
79,119,20,21,52.540852,13.412935,66.30
79,115,20,21,52.540852,13.412935,66.30
78,119,20,21,52.540852,13.412933,66.30
78,120,20,21,52.540852,13.412930,66.40
78,120,20,21,52.540852,13.412930,66.70
79,120,20,21,52.540852,13.412929,66.70
79,117,19,21,52.540852,13.412929,67.10
79,119,20,21,52.540852,13.412926,67.50
79,121,20,21,52.540852,13.412924,67.60
79,120,20,21,52.540852,13.412921,67.60
79,117,20,21,52.540852,13.412921,67.70
78,120,20,21,52.540852,13.412917,67.60
79,120,20,21,52.540855,13.412914,67.70
79,120,20,21,52.540855,13.412913,67.70
79,120,20,21,52.540855,13.412910,67.70
78,117,20,21,52.540855,13.412910,67.80
79,119,20,21,52.540855,13.412907,67.70
78,119,20,21,52.540852,13.412905,67.70
78,116,20,21,52.540852,13.412905,67.70
78,119,20,21,52.540852,13.412903,67.70
78,116,20,21,52.540852,13.412903,67.80
78,119,20,21,52.540852,13.412902,67.90
78,119,20,21,52.540848,13.412900,67.90
78,116,20,21,52.540848,13.412900,67.80
78,119,20,21,52.540848,13.412897,67.80
78,119,20,21,52.540848,13.412896,67.70
78,119,20,21,52.540848,13.412894,67.70
78,116,20,21,52.540848,13.412894,67.50
78,119,20,21,52.540848,13.412891,67.50
78,115,20,21,52.540848,13.412891,67.30
78,119,20,21,52.540848,13.412888,67.30
78,119,20,21,52.540848,13.412883,67.30
77,114,20,21,52.540848,13.412883,67.10
78,119,20,21,52.540848,13.412879,66.90
78,119,20,21,52.540848,13.412876,66.80
78,119,20,21,52.540848,13.412874,66.70
78,119,20,21,52.540848,13.412872,66.70
78,115,20,21,52.540848,13.412872,66.70
78,119,20,21,52.540848,13.412871,66.80
78,119,20,21,52.540848,13.412869,66.80
78,119,20,21,52.540848,13.412869,66.80
78,116,20,21,52.540848,13.412869,66.80
78,119,20,21,52.540848,13.412868,66.90
78,120,20,21,52.540848,13.412865,66.70
78,119,20,21,52.540844,13.412863,66.70
78,116,20,21,52.540844,13.412863,66.50
79,118,20,21,52.540844,13.412862,66.40
78,119,20,21,52.540844,13.412860,66.30
78,118,20,21,52.540844,13.412858,66.30
78,115,20,21,52.540844,13.412858,66.00
78,118,20,21,52.540844,13.412857,66.00
78,116,20,21,52.540844,13.412857,65.80
78,118,20,21,52.540844,13.412855,65.70
78,119,20,21,52.540844,13.412853,65.70
78,115,20,21,52.540844,13.412853,65.80
78,118,20,21,52.540844,13.412853,65.70
78,119,20,21,52.540840,13.412850,65.40
78,119,20,21,52.540840,13.412849,65.40
78,116,20,21,52.540840,13.412849,65.20
78,118,20,21,52.540840,13.412848,65.20
78,115,20,21,52.540840,13.412848,65.20
78,118,20,21,52.540836,13.412849,65.20
78,118,20,21,52.540836,13.412848,65.20
78,115,20,21,52.540836,13.412848,65.20
77,118,20,21,52.540836,13.412848,65.20
77,118,20,21,52.540833,13.412847,64.90
77,118,20,21,52.540836,13.412841,64.90
77,112,20,21,52.540836,13.412841,64.90
78,118,20,21,52.540840,13.412827,65.50
77,118,20,21,52.540852,13.412808,65.90
77,118,20,21,52.540863,13.412773,66.00
77,119,20,21,52.540871,13.412704,66.00
77,112,20,21,52.540871,13.412704,65.20
77,117,20,21,52.540886,13.412643,65.20
78,120,20,21,52.540905,13.412568,64.50
79,120,20,21,52.540924,13.412508,64.50
78,116,20,21,52.540924,13.412508,64.20
78,120,20,21,52.540951,13.412441,63.00
78,120,20,21,52.540970,13.412372,62.50
78,120,20,21,52.540997,13.412304,61.40
78,119,20,21,52.541012,13.412246,61.40
78,116,20,21,52.541012,13.412246,61.00
78,118,20,21,52.541008,13.412203,60.50
78,118,20,21,52.541000,13.412163,59.60
78,119,20,21,52.540989,13.412126,59.60
79,116,20,21,52.540989,13.412126,59.30
78,119,20,21,52.540981,13.412050,59.00
79,119,20,21,52.540989,13.411983,58.90
78,119,20,21,52.540989,13.411936,58.90
78,116,20,21,52.540989,13.411936,60.00
78,119,20,21,52.540997,13.411875,60.70
78,120,20,21,52.540989,13.411799,60.20
78,119,20,21,52.541004,13.411712,60.40
78,118,20,21,52.541019,13.411608,60.40
78,116,20,21,52.541019,13.411608,60.70
78,118,20,21,52.541027,13.411515,60.80
78,119,20,21,52.541019,13.411348,60.50
78,119,20,21,52.541012,13.411210,60.50
78,116,20,21,52.541012,13.411210,60.40
78,119,20,21,52.541012,13.411072,60.50
78,119,20,21,52.541035,13.410928,60.30
78,119,20,21,52.541046,13.410787,60.30
78,115,20,21,52.541046,13.410787,60.50
78,119,20,21,52.541061,13.410643,60.70
78,120,20,21,52.541080,13.410494,60.90
77,119,20,21,52.541096,13.410337,60.40
77,118,20,21,52.541111,13.410188,60.40
77,115,20,21,52.541111,13.410188,59.70
77,118,20,21,52.541111,13.410057,59.10
78,119,20,21,52.541107,13.409930,58.80
77,118,20,21,52.541119,13.409831,58.80
78,117,20,21,52.541130,13.409748,58.90
77,118,20,21,52.541145,13.409664,59.30
77,118,20,21,52.541157,13.409580,59.40
77,118,20,21,52.541176,13.409476,59.40
77,114,20,21,52.541176,13.409476,60.50
77,117,20,21,52.541187,13.409385,60.20
77,118,20,21,52.541203,13.409310,60.50
77,118,20,21,52.541210,13.409230,60.50
77,115,20,21,52.541210,13.409230,59.80
77,118,20,21,52.541222,13.409141,59.80
77,118,20,21,52.541225,13.409067,59.80
77,118,20,21,52.541256,13.408980,59.80
77,115,20,21,52.541256,13.408980,58.60
77,117,20,21,52.541271,13.408882,58.60
77,113,20,21,52.541271,13.408882,58.00
77,116,20,21,52.541275,13.408787,57.40
77,118,20,21,52.541286,13.408708,57.40
77,115,20,21,52.541286,13.408708,57.30
77,118,20,21,52.541294,13.408635,56.80
77,118,20,21,52.541302,13.408554,56.90
78,118,20,21,52.541306,13.408453,56.90
78,115,20,21,52.541306,13.408453,55.30
77,118,20,21,52.541294,13.408352,55.30
77,115,20,21,52.541294,13.408352,54.90
78,117,20,21,52.541283,13.408258,54.50
77,118,20,21,52.541279,13.408178,54.50
77,115,20,21,52.541279,13.408178,54.00
77,118,20,21,52.541267,13.408096,54.50
77,118,20,21,52.541260,13.407997,54.90
77,117,20,21,52.541245,13.407892,54.90
77,114,20,21,52.541245,13.407892,54.40
77,117,20,21,52.541237,13.407800,54.40
77,114,20,21,52.541237,13.407800,54.00
78,117,20,21,52.541222,13.407696,52.90
77,117,20,21,52.541195,13.407555,52.90
77,115,20,21,52.541195,13.407555,52.60
77,117,20,21,52.541180,13.407436,52.50
77,118,20,21,52.541161,13.407301,53.20
77,117,20,21,52.541138,13.407175,53.20
77,114,20,21,52.541138,13.407175,53.20
77,118,20,21,52.541115,13.407056,53.20
77,115,20,21,52.541115,13.407056,52.90
77,118,20,21,52.541096,13.406931,52.40
77,118,20,21,52.541080,13.406830,52.40
77,115,20,21,52.541080,13.406830,51.60
77,117,20,21,52.541077,13.406763,51.80
77,119,20,21,52.541061,13.406668,51.10
77,118,20,21,52.541046,13.406589,51.10
77,115,20,21,52.541046,13.406589,50.70
77,118,20,21,52.541031,13.406501,50.80
78,118,20,21,52.541019,13.406425,50.20
77,118,20,21,52.541004,13.406348,49.80
77,118,20,21,52.540993,13.406285,49.80
77,115,20,21,52.540993,13.406285,49.30
77,118,20,21,52.540985,13.406241,49.40
78,119,20,21,52.540974,13.406214,49.10
77,118,20,21,52.540962,13.406204,49.10
77,114,20,21,52.540962,13.406204,49.00
77,114,20,21,52.540958,13.406193,48.70
77,117,20,21,52.540951,13.406184,48.80
77,117,20,21,52.540947,13.406177,48.80
77,114,20,21,52.540947,13.406177,48.90
77,118,20,21,52.540947,13.406172,48.80
77,119,20,21,52.540939,13.406161,48.80
77,119,20,21,52.540936,13.406156,48.80
77,116,20,21,52.540936,13.406156,48.90
77,119,20,21,52.540928,13.406140,48.90
77,115,20,21,52.540928,13.406140,48.80
77,119,20,21,52.540920,13.406130,48.80
77,119,20,21,52.540913,13.406121,48.80
77,115,20,21,52.540913,13.406121,49.00
77,119,20,21,52.540913,13.406116,49.50
77,118,20,21,52.540909,13.406112,49.60
77,119,20,21,52.540909,13.406109,49.60
77,114,20,21,52.540909,13.406109,49.70
76,119,20,21,52.540909,13.406104,49.70
76,120,20,21,52.540905,13.406102,49.70
77,119,20,21,52.540905,13.406094,49.80
77,119,20,21,52.540905,13.406079,49.80
76,114,20,21,52.540905,13.406079,49.70
76,118,20,21,52.540901,13.406053,49.70
78,119,20,21,52.540897,13.406001,49.80
78,119,20,21,52.540901,13.405914,49.80
78,116,20,21,52.540901,13.405914,49.70
78,118,20,21,52.540890,13.405832,49.20
78,119,20,21,52.540874,13.405745,48.20
78,120,20,21,52.540859,13.405650,48.20
78,120,20,21,52.540852,13.405568,48.20
78,116,20,21,52.540852,13.405568,48.70
78,119,20,21,52.540833,13.405469,48.10
78,120,20,21,52.540817,13.405381,47.80
79,120,20,21,52.540798,13.405281,47.80
78,116,20,21,52.540798,13.405281,47.10
78,120,20,21,52.540783,13.405190,47.40
78,119,20,21,52.540768,13.405098,46.80
78,120,20,21,52.540752,13.405026,46.80
78,114,20,21,52.540752,13.405026,46.80
78,119,20,21,52.540737,13.404922,46.60
78,120,20,21,52.540718,13.404806,47.00
78,120,20,21,52.540695,13.404670,47.60
78,120,20,21,52.540665,13.404524,47.60
78,115,20,21,52.540665,13.404524,47.70
78,119,20,21,52.540630,13.404374,47.90
78,120,20,21,52.540596,13.404233,48.00
78,120,20,21,52.540558,13.404099,48.00
78,115,20,21,52.540558,13.404099,48.00
78,118,20,21,52.540512,13.403953,47.50
78,120,20,21,52.540470,13.403809,47.50
78,119,20,21,52.540432,13.403667,47.50
78,116,20,21,52.540432,13.403667,47.50
78,120,20,21,52.540394,13.403532,47.50
78,115,20,21,52.540394,13.403532,47.40
78,119,20,21,52.540352,13.403399,47.30
78,119,20,21,52.540318,13.403270,47.30
78,115,20,21,52.540318,13.403270,47.20
78,119,20,21,52.540276,13.403148,48.00
78,120,20,21,52.540245,13.403028,47.80
78,119,20,21,52.540215,13.402915,47.80
77,118,20,21,52.540184,13.402803,47.80
78,116,20,21,52.540184,13.402803,48.60
78,119,20,21,52.540154,13.402694,48.60
78,119,20,21,52.540123,13.402592,48.60
78,115,20,21,52.540123,13.402592,48.00
77,119,20,21,52.540100,13.402496,48.00
78,114,20,21,52.540100,13.402496,48.40
78,119,20,21,52.540081,13.402408,48.40
78,118,19,21,52.540066,13.402338,48.40
78,116,20,21,52.540066,13.402338,49.30
78,119,19,21,52.540054,13.402285,49.30
78,119,20,21,52.540047,13.402246,48.20
78,119,20,21,52.540043,13.402229,47.90
78,118,20,21,52.540035,13.402220,47.90
78,115,20,21,52.540035,13.402220,47.70
78,118,20,21,52.540035,13.402216,48.40
78,119,20,21,52.540039,13.402214,48.60
78,119,20,21,52.540035,13.402211,48.60
78,115,20,21,52.540035,13.402211,48.50
78,118,20,21,52.540039,13.402212,48.90
78,119,20,21,52.540035,13.402209,49.00
78,119,19,21,52.540031,13.402207,49.00
77,115,20,21,52.540031,13.402207,48.90
77,119,20,21,52.540028,13.402204,48.80
78,119,20,21,52.540024,13.402202,48.40
77,118,20,21,52.540020,13.402199,48.40
78,115,20,21,52.540020,13.402199,47.90
78,118,20,21,52.540016,13.402199,47.80
78,119,20,21,52.540012,13.402193,47.60
77,119,20,21,52.540016,13.402193,47.60
78,115,20,21,52.540016,13.402193,48.60
77,119,20,21,52.540012,13.402179,48.60
77,114,20,21,52.540012,13.402179,48.70
78,116,20,21,52.540005,13.402152,48.70
77,117,20,21,52.539989,13.402107,48.70
77,115,20,21,52.539989,13.402107,49.40
77,118,20,21,52.539970,13.402047,50.40
78,119,20,21,52.539951,13.401976,51.10
78,119,20,21,52.539925,13.401884,51.30
79,119,20,21,52.539883,13.401753,51.30
78,115,20,21,52.539883,13.401753,51.80
78,119,20,21,52.539841,13.401620,52.00
79,120,20,21,52.539803,13.401472,51.90
79,119,20,21,52.539764,13.401329,51.90
79,117,20,21,52.539764,13.401329,52.30
79,119,20,21,52.539726,13.401186,53.80
79,120,20,21,52.539684,13.401037,53.90
80,120,20,21,52.539646,13.400892,53.90
80,121,20,21,52.539604,13.400750,53.90
80,116,20,21,52.539604,13.400750,55.10
81,121,20,21,52.539566,13.400608,55.40
80,120,20,21,52.539516,13.400473,55.40
81,117,20,21,52.539516,13.400473,55.90
81,121,20,21,52.539474,13.400329,55.90
81,117,20,21,52.539474,13.400329,56.40
81,121,20,21,52.539436,13.400186,56.80
81,120,20,21,52.539394,13.400043,56.80
80,118,20,21,52.539394,13.400043,57.00
81,120,20,21,52.539364,13.399901,57.60
80,121,20,21,52.539322,13.399764,58.20
80,120,20,21,52.539284,13.399620,58.20
80,118,20,21,52.539284,13.399620,58.50
81,121,20,21,52.539242,13.399478,58.50
81,117,20,21,52.539242,13.399478,58.50
81,121,20,21,52.539200,13.399349,58.60
81,121,20,21,52.539158,13.399218,58.60
81,117,20,21,52.539158,13.399218,59.20
81,122,20,21,52.539120,13.399081,59.50
81,122,20,21,52.539082,13.398956,59.90
81,121,20,21,52.539047,13.398829,59.90
80,118,20,21,52.539047,13.398829,60.30
81,120,20,21,52.539013,13.398726,60.30
81,118,20,21,52.539013,13.398726,60.80
81,121,20,21,52.538979,13.398601,61.00
81,120,20,21,52.538944,13.398491,61.00
80,118,20,21,52.538944,13.398491,61.10
81,121,20,21,52.538914,13.398371,59.90
80,121,20,21,52.538887,13.398279,59.90
80,121,20,21,52.538868,13.398198,59.90
80,117,19,21,52.538868,13.398198,60.20
80,121,20,21,52.538849,13.398109,60.10
81,121,20,21,52.538826,13.398022,59.60
81,121,20,21,52.538803,13.397951,59.60
81,118,20,21,52.538803,13.397951,59.00
81,122,20,21,52.538784,13.397884,59.00
81,118,20,21,52.538784,13.397884,58.50
81,122,20,21,52.538765,13.397825,58.40
81,122,20,21,52.538750,13.397780,58.40
80,119,20,21,52.538750,13.397780,58.20
81,119,20,21,52.538738,13.397739,57.90
81,121,20,21,52.538734,13.397716,58.10
80,121,20,21,52.538731,13.397692,58.40
80,120,20,21,52.538719,13.397676,58.40
80,117,20,21,52.538719,13.397676,57.90
80,111,20,21,52.538715,13.397664,57.90
80,112,20,21,52.538712,13.397645,57.90
80,115,20,21,52.538696,13.397582,57.90
80,113,20,21,52.538696,13.397582,58.50
80,118,20,21,52.538670,13.397512,59.80
79,118,20,21,52.538643,13.397426,61.60
80,111,20,21,52.538624,13.397337,61.60
79,111,20,21,52.538624,13.397337,63.30
80,114,20,21,52.538601,13.397248,65.20
79,116,20,21,52.538574,13.397162,65.60
79,117,20,21,52.538548,13.397075,65.60
79,114,20,21,52.538548,13.397075,65.90
79,118,20,21,52.538525,13.396999,65.90
79,116,20,21,52.538525,13.396999,66.30
79,112,20,21,52.538525,13.396936,67.10
79,116,20,21,52.538517,13.396886,67.10
79,114,20,21,52.538517,13.396886,66.40
80,119,20,21,52.538513,13.396871,66.90
80,117,20,21,52.538513,13.396868,67.30
80,118,20,21,52.538517,13.396864,67.30
80,115,20,21,52.538517,13.396864,67.50
80,118,20,21,52.538517,13.396861,68.00
80,120,20,21,52.538517,13.396856,68.50
79,119,20,21,52.538513,13.396848,68.10
80,120,20,21,52.538513,13.396846,68.10
80,120,20,21,52.538513,13.396842,68.90
80,120,20,21,52.538521,13.396839,69.20
80,120,20,21,52.538517,13.396832,69.20
80,117,20,21,52.538517,13.396832,69.30
80,120,20,21,52.538509,13.396816,69.30
80,116,20,21,52.538509,13.396816,67.30
80,120,20,21,52.538506,13.396800,64.90
79,119,20,21,52.538506,13.396786,64.90
80,116,20,21,52.538506,13.396786,63.30
80,119,20,21,52.538502,13.396768,61.40
80,120,20,21,52.538502,13.396752,59.70
80,120,20,21,52.538498,13.396737,59.70
79,116,20,21,52.538498,13.396737,57.60
80,119,20,21,52.538498,13.396722,55.80
79,120,20,21,52.538494,13.396708,54.30
79,120,20,21,52.538494,13.396707,54.10
80,120,20,21,52.538490,13.396707,54.10
80,117,20,21,52.538490,13.396707,54.70
79,119,20,21,52.538490,13.396700,54.30
80,119,20,21,52.538490,13.396699,54.30
79,120,20,21,52.538486,13.396695,54.30
79,116,20,21,52.538486,13.396695,54.20
80,118,20,21,52.538486,13.396689,54.00
79,120,20,21,52.538486,13.396686,54.10
79,119,20,21,52.538486,13.396681,54.10
79,116,20,21,52.538486,13.396681,53.70
79,118,20,21,52.538486,13.396681,53.70
79,119,20,21,52.538483,13.396676,53.60
79,119,20,21,52.538483,13.396673,53.60
79,117,20,21,52.538483,13.396672,53.60
79,114,20,21,52.538483,13.396672,53.70
79,117,20,21,52.538483,13.396670,53.50
79,119,20,21,52.538483,13.396668,53.60
79,118,20,21,52.538483,13.396664,53.60
79,115,20,21,52.538483,13.396664,53.20
79,112,20,21,52.538483,13.396659,53.00
79,118,20,21,52.538486,13.396656,53.20
79,118,20,21,52.538486,13.396651,53.20
79,114,20,21,52.538486,13.396651,52.90
79,118,20,21,52.538490,13.396642,52.90
79,118,20,21,52.538486,13.396620,53.30
79,117,20,21,52.538475,13.396582,53.30
79,115,20,21,52.538475,13.396582,53.70
79,120,20,21,52.538460,13.396531,53.70
79,113,20,21,52.538460,13.396531,53.60
78,117,20,21,52.538441,13.396463,53.30
79,117,20,21,52.538410,13.396364,53.30
79,118,20,21,52.538376,13.396264,53.30
79,114,20,21,52.538376,13.396264,53.40
79,118,20,21,52.538345,13.396132,53.20
78,117,20,21,52.538307,13.396015,53.20
78,114,20,21,52.538307,13.396015,52.80
78,118,20,21,52.538273,13.395907,52.90
79,119,20,21,52.538254,13.395813,53.10
79,119,20,21,52.538227,13.395709,53.20
79,118,20,21,52.538200,13.395602,53.20
79,115,20,21,52.538200,13.395602,53.60
79,119,20,21,52.538162,13.395487,53.40
79,119,20,21,52.538136,13.395369,53.60
79,119,20,21,52.538086,13.395247,53.60
79,115,20,21,52.538086,13.395247,54.40
79,118,20,21,52.538044,13.395116,54.50
79,118,20,21,52.537998,13.394963,54.90
79,119,20,21,52.537971,13.394826,54.90
79,116,20,21,52.537971,13.394826,55.20
79,118,20,21,52.537918,13.394681,55.30
79,119,20,21,52.537872,13.394522,55.40
79,119,20,21,52.537830,13.394377,56.00
79,119,20,21,52.537788,13.394234,56.00
79,115,20,21,52.537788,13.394234,56.80
79,118,20,21,52.537750,13.394101,57.20
79,118,20,21,52.537708,13.393978,57.60
79,119,20,21,52.537678,13.393851,57.60
79,116,20,21,52.537678,13.393851,58.00
78,118,20,21,52.537643,13.393723,59.20
79,116,20,21,52.537609,13.393600,59.90
80,120,20,21,52.537563,13.393476,59.90
80,114,20,21,52.537563,13.393476,60.00
80,119,20,21,52.537510,13.393357,60.00
80,121,20,21,52.537449,13.393248,59.90
80,122,20,21,52.537399,13.393143,59.90
80,119,20,21,52.537399,13.393143,60.50
80,121,20,21,52.537327,13.393034,60.50
80,118,20,21,52.537327,13.393034,61.20
80,120,20,21,52.537262,13.392921,60.80
80,120,20,21,52.537197,13.392820,60.80
80,117,20,21,52.537197,13.392820,61.10
80,120,20,21,52.537140,13.392728,61.70
80,121,20,21,52.537083,13.392611,62.00
80,121,20,21,52.537010,13.392478,62.00
80,117,20,21,52.537010,13.392478,62.50
80,120,20,21,52.536957,13.392334,62.50
80,115,20,21,52.536957,13.392334,61.00
80,120,20,21,52.536903,13.392212,60.80
80,120,20,21,52.536842,13.392073,60.80
80,117,20,21,52.536842,13.392073,60.30
80,119,20,21,52.536770,13.391938,59.50
80,119,20,21,52.536694,13.391802,58.50
80,120,20,21,52.536606,13.391672,58.50
79,115,20,21,52.536606,13.391672,57.80
80,120,20,21,52.536545,13.391555,58.50
80,121,20,21,52.536472,13.391444,57.70
79,121,20,21,52.536388,13.391338,57.70
79,116,20,21,52.536388,13.391338,55.90
79,119,20,21,52.536320,13.391240,55.90
79,116,20,21,52.536320,13.391240,55.40
80,119,20,21,52.536259,13.391145,55.10
79,117,20,21,52.536198,13.391060,55.10
79,115,20,21,52.536198,13.391060,55.10
79,109,20,21,52.536144,13.390994,55.10
79,117,20,21,52.536098,13.390940,54.80
80,118,20,21,52.536057,13.390883,54.40
80,118,20,21,52.536018,13.390833,54.40
79,115,20,21,52.536018,13.390833,54.50
79,118,20,21,52.535992,13.390798,54.30
80,118,20,21,52.535969,13.390765,54.00
79,119,20,21,52.535950,13.390744,54.00
79,113,20,21,52.535946,13.390743,55.00
79,117,20,21,52.535942,13.390740,55.00
80,115,20,21,52.535938,13.390737,55.00
79,112,20,21,52.535938,13.390737,55.40
79,113,20,21,52.535938,13.390737,55.70
80,118,20,21,52.535934,13.390728,55.30
80,119,20,21,52.535934,13.390724,55.10
80,120,20,21,52.535934,13.390727,55.10
81,116,20,21,52.535934,13.390727,55.10
80,119,20,21,52.535934,13.390725,55.40
80,117,20,21,52.535927,13.390720,54.80
80,117,20,21,52.535919,13.390710,54.80
80,114,20,21,52.535919,13.390710,54.40
80,115,20,21,52.535915,13.390706,54.10
80,116,20,21,52.535915,13.390704,54.00
80,117,20,21,52.535912,13.390700,53.40
80,118,20,21,52.535908,13.390697,53.40
79,116,20,21,52.535908,13.390697,52.90
80,119,20,21,52.535904,13.390694,52.90
79,119,20,21,52.535896,13.390696,53.10
79,119,20,21,52.535896,13.390692,53.10
79,115,20,21,52.535896,13.390692,52.70
79,118,20,21,52.535892,13.390688,51.80
79,118,20,21,52.535889,13.390687,51.70
79,118,20,21,52.535885,13.390681,51.70
79,115,20,21,52.535885,13.390681,51.40
79,116,20,21,52.535877,13.390674,51.60
79,117,20,21,52.535866,13.390664,52.00
79,116,20,21,52.535854,13.390648,52.00
79,113,20,21,52.535854,13.390648,51.70
79,116,20,21,52.535839,13.390632,51.70
79,114,20,21,52.535839,13.390632,51.90
79,117,20,21,52.535831,13.390617,52.30
79,115,20,21,52.535812,13.390602,52.30
79,112,20,21,52.535812,13.390602,53.00
79,115,20,21,52.535786,13.390570,53.00
79,117,20,21,52.535767,13.390541,53.40
79,118,20,21,52.535748,13.390514,53.40
80,115,20,21,52.535748,13.390514,53.80
81,119,20,21,52.535728,13.390481,53.80
81,116,20,21,52.535728,13.390481,54.60
81,119,20,21,52.535690,13.390424,55.50
81,119,21,20,52.535660,13.390379,55.50
82,115,20,21,52.535660,13.390379,55.00
81,120,20,21,52.535614,13.390284,54.10
81,121,20,21,52.535534,13.390178,54.30
81,122,20,21,52.535465,13.390082,54.30
81,119,20,21,52.535465,13.390082,53.60
81,121,20,21,52.535389,13.389977,53.50
81,121,20,21,52.535309,13.389874,52.80
81,121,20,21,52.535217,13.389771,52.80
81,118,20,21,52.535217,13.389771,52.60
81,119,20,21,52.535126,13.389664,52.60
81,117,21,20,52.535126,13.389664,52.40
82,119,21,20,52.535027,13.389559,52.10
81,120,20,21,52.534935,13.389455,52.10
81,118,20,21,52.534935,13.389455,51.40
82,121,21,20,52.534843,13.389339,49.80
82,121,21,20,52.534752,13.389226,49.00
82,121,20,21,52.534657,13.389120,49.00
82,118,21,20,52.534657,13.389120,48.30
82,121,21,20,52.534569,13.389017,48.30
82,118,21,20,52.534569,13.389017,48.40
82,121,21,20,52.534481,13.388911,47.80
82,120,21,20,52.534389,13.388802,47.80
82,118,21,20,52.534389,13.388802,46.90
82,119,21,20,52.534306,13.388699,46.90
82,117,21,20,52.534306,13.388699,46.10
81,120,21,20,52.534225,13.388607,45.80
82,120,20,21,52.534153,13.388517,45.80
82,117,21,20,52.534153,13.388517,44.90
81,121,21,20,52.534088,13.388434,43.80
82,121,21,20,52.534031,13.388366,43.10
81,121,21,20,52.533981,13.388304,43.10
82,117,21,20,52.533981,13.388304,42.30
82,120,21,20,52.533932,13.388246,41.80
82,120,21,20,52.533890,13.388192,41.00
81,120,21,20,52.533855,13.388143,41.00
81,118,21,20,52.533855,13.388143,40.60
82,120,21,20,52.533821,13.388097,40.00
81,121,21,20,52.533794,13.388055,39.30
81,121,21,20,52.533772,13.388020,39.30
82,117,21,20,52.533772,13.388020,38.90
82,120,21,20,52.533752,13.387987,38.90
81,117,21,20,52.533752,13.387987,38.70
81,119,21,20,52.533733,13.387959,38.30
82,120,21,20,52.533722,13.387938,38.30
82,117,20,21,52.533722,13.387938,38.20
82,121,20,21,52.533714,13.387919,38.00
82,124,21,20,52.533703,13.387905,37.50
82,120,21,20,52.533703,13.387901,37.50
82,117,21,20,52.533703,13.387901,37.30
82,120,21,20,52.533699,13.387900,37.30
82,118,21,20,52.533699,13.387901,37.40
82,116,21,20,52.533695,13.387898,37.40
81,113,21,20,52.533695,13.387898,37.30
81,117,21,20,52.533695,13.387899,37.30
